Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2024-02-28,263.55669006924256,410.5559849675902,1470.2402719184693,265.88292417359975,410.7860914557659,1477.0409402972064,251.33161314538333,390.8128651356092,1425.6634449785167,253.21240234375,392.6537170410156,1430.5281982421875,6606175,10456948.0,44195.0
2024-02-29,253.2124143319232,395.0468762128662,1429.6345775732568,261.42845728198,409.5895967261241,1441.5481990530338,251.7275878386997,391.043017233776,1423.0821099977045,257.5184020996094,406.8743286132813,1434.0029296875,8311078,17584650.0,75969.0
2024-03-01,261.3294409312117,410.8321373382496,1448.448056921432,267.9121651250156,425.6970111363103,1459.666765112942,255.58812438824057,408.9912853982007,1429.733768272574,264.1011047363281,423.0737915039063,1446.0654296875,9713472,9312316.0,63655.0
2024-03-04,268.06066810919253,427.81400102859664,1451.7740960673425,274.4454342076722,431.679801531714,1464.3826302374832,267.6152382799862,416.9529852747685,1434.6482653069377,270.7333679199219,427.95208740234375,1437.9244384765625,8447490,8549034.0,43984.0
2024-03-05,271.22831203384953,427.0776714514185,1437.8747179590673,271.22831203384953,432.600227547773,1437.8747179590673,252.0740438101224,421.371018916183,1410.8704396168675,253.2619171142578,427.95208740234375,1416.0330810546875,19475442,10459135.0,123884.0
2024-03-06,254.25179325649552,433.5206464475584,1405.8072661604674,255.2911597074044,442.7249064570607,1415.5367717051747,244.600421150817,426.1572384399565,1370.0664034614726,250.3912353515625,432.2320556640625,1373.9383544921875,18583813,20162210.0,145093.0
2024-03-07,255.29117008472528,434.2570263960727,1370.0665379675977,258.16182868338046,440.8841056074712,1425.1670400380335,252.51950596372168,432.7843670950292,1370.0665379675977,253.3114013671875,435.2695007324219,1413.25341796875,14427993,7147710.0,192119.0
2024-03-11,254.3507887132357,436.696151724822,1409.7786147625893,254.3507887132357,448.6156522479316,1416.9764281126097,244.7983959398269,432.83035106971,1365.1025319003943,246.03575134277344,445.624267578125,1388.23486328125,7010505,15406212.0,116685.0
2024-03-12,246.53070783446512,446.3605993930308,1409.778546842177,249.6488375893688,452.9416396671958,1409.778546842177,241.5317886950932,437.0642911864978,1360.1384571646356,247.0256500244141,445.0259704589844,1374.3355712890625,6682251,19398756.0,117271.0
2024-03-13,247.47107666533512,444.5657301682692,1374.3355162601467,248.26298713155137,447.0508914483564,1378.1080902096094,225.5451453145608,406.3680535596084,1300.868186479045,228.11883544921875,412.81103515625,1347.82763671875,10738392,22269570.0,297494.0
2024-03-14,224.55526774252525,412.35085737767565,1327.6241881080496,233.61270337834327,430.4832612257114,1416.3806920000366,220.8432014812168,408.2549503488577,1309.1084105638993,223.2189178466797,427.3537902832031,1398.4605712890625,9700182,14650115.0,402382.0
2024-03-15,224.7037447649384,427.9520710252525,1389.9225549080516,228.31681655749,429.3787200598792,1413.6008541944093,220.0017941586236,396.1053264705011,1370.5629193218324,221.882568359375,411.154296875,1399.9498291015625,9529022,32430198.0,105978.0
2024-03-18,225.6936273055167,405.9078201250224,1399.900249146265,227.67339596609145,418.51766613554906,1408.6865209796576,219.9522951689628,399.1426841717715,1384.1146760333274,222.1795349121093,401.5357971191406,1389.475830078125,5859331,9735909.0,60338.0
2024-03-19,222.03106715831748,399.55692045810514,1394.83682248229,227.4259339526285,403.6527991840521,1432.6129789627746,218.2695035323377,386.1647056987604,1362.1240520699423,225.74313354492188,394.9087524414063,1411.9130859375,9256916,20288936.0,117721.0
2024-03-20,227.6733963833728,397.67002311067534,1426.6065044479462,232.2763524858708,399.78701966327895,1444.0799131598144,222.8229691978493,381.5625688783851,1394.8865352719708,230.9400177001953,389.3401794433594,1416.5296630859375,5959583,14832362.0,190482.0
2024-03-21,236.08741395301425,395.78318712911226,1444.0798518691809,241.23480947533736,416.4467624369874,1444.0798518691809,233.464226506422,395.78318712911226,1395.8792778315633,240.0469512939453,414.42181396484375,1413.154052734375,6061119,18429233.0,210834.0
2024-03-22,240.9378365869776,412.30480664087895,1413.154052734375,244.00648400980845,427.7679510315253,1419.557575624735,238.16617258441096,408.66911298116673,1403.821691930178,239.9479522705078,423.4879760742188,1413.154052734375,8362026,12531582.0,67800.0
2024-03-26,239.45299847154809,418.97791559606446,1422.9331701483163,242.0267036110264,426.111216911515,1517.993941850184,237.2257588677656,417.41318020087766,1405.807339215082,237.6712188720703,424.6845397949219,1508.0162353515625,4858118,10475524.0,296697.0
2024-03-27,238.90858908327,426.1572213416762,1517.0011535447006,239.4530133812119,429.42472227828193,1543.7075462583873,234.45410959834464,405.7237537047438,1495.5069702918186,235.6419677734375,410.1418151855469,1533.8787841796875,5577267,28138339.0,218926.0
2024-03-28,236.58234904196968,414.6979353877235,1533.8786913985937,243.2640681048705,423.6241746496909,1553.0893808680776,235.9389302850943,413.7681193890963,1493.1241314126178,237.86920166015625,419.3470153808594,1527.8721923828125,5844827,12637899.0,92732.0
2024-04-01,239.94796110494943,421.20661616870433,1527.8722389452105,246.08525617657497,435.47929636524026,1563.116701860494,239.2550450787959,421.20661616870433,1526.9291257382108,245.19435119628903,428.2267150878906,1548.6715087890625,4106471,11296547.0,80219.0
2024-04-02,245.4913101638881,429.48198207729007,1553.734850751434,248.9559052670075,433.2012458811648,1557.3089130707472,244.00648369112267,420.6952383660745,1529.90760703384,248.01551818847656,431.2486267089844,1546.139892578125,3956847,9639474.0,50415.0
2024-04-03,247.3720848061298,426.8320262654153,1514.0723673228986,251.2821399422965,441.84857746506185,1563.6627665865672,245.7387817246588,426.8320262654153,1514.0723673228986,250.04478454589844,440.7792663574219,1551.7491455078125,4491247,14035202.0,50736.0
2024-04-04,256.380053990888,444.7309549892501,1551.7490998436454,264.05165792304774,448.5432060375765,1569.8180428047172,249.7973289166805,436.6880527429305,1536.8570739334375,252.0740509033203,440.6397705078125,1546.33837890625,32041826,8469182.0,53527.0
2024-04-05,252.81644447320303,439.7099395219885,1550.657012650111,255.19216075420067,443.4292031734762,1565.6482942092257,249.6488177303944,432.5968534636642,1517.8945562716046,251.9750518798828,438.5011901855469,1535.0203857421875,9774460,7448407.0,35243.0
2024-04-08,253.3113987474427,439.2915631593826,1558.0535482159155,256.08309304865475,440.8722332713668,1598.361278807068,251.2326506781884,420.83471061491593,1519.8803658257343,252.9154510498047,421.6715393066406,1562.223388671875,4192794,15289897.0,192117.0
2024-04-09,254.8951998842502,425.8556992668098,1558.6987996082034,259.59715017337714,426.2276199665692,1601.43896485118,252.0740236689999,408.8400789651749,1553.2383898006588,256.1820373535156,409.9558410644531,1588.9295654296875,5994123,14262840.0,126736.0
2024-04-10,256.5780253740298,412.2804251708459,1588.4828246342845,260.0426204608997,421.5785855417523,1588.4828246342845,255.88509427310703,411.7225298734448,1546.685894549419,257.0729675292969,416.97601318359375,1554.529052734375,5254676,9265502.0,50074.0
2024-04-12,256.6274925690556,412.8847974960734,1554.5290766441126,259.64662745690816,417.3014236463273,1601.141071769751,253.9053108735304,407.4918758628989,1541.0268754737506,255.73660278320312,408.4216918945313,1587.0433349609375,4411851,10809891.0,120357.0
2024-04-15,251.8265687138904,400.7506533257937,1568.1304686993142,253.0639241323045,405.8181613364696,1589.525396315231,245.0458700836421,392.661243636907,1522.4615851537817,248.46096801757807,398.9840087890625,1563.513916015625,5701582,9341527.0,107119.0
2024-04-16,244.5014303902008,395.1718167700042,1563.5138069447944,247.0751356992405,402.4708783549028,1594.9360064740638,239.65100319751377,390.66220330348216,1553.5857894753012,241.38330078125,399.2165222167969,1591.312255859375,7262079,12115039.0,89145.0
2024-04-18,242.5216490858158,400.7506860136653,1593.3475645535088,250.0447756706602,409.3979632478902,1650.9796338506844,241.7297386393424,396.1480855780648,1591.3619610388785,243.4620361328125,398.5656127929688,1618.117919921875,7430039,9425546.0,189686.0
2024-04-19,239.6014954553734,391.4525148634762,1603.5237662597117,252.6184678292715,398.4726139341322,1616.231555909148,234.94904231248407,385.6876446244581,1569.6195623538456,251.5790863037109,395.869140625,1578.802978515625,9863401,7628906.0,111225.0
2024-04-22,254.0043159746344,397.4033363964923,1613.303003536602,257.9638531520757,405.7716800526569,1634.1518423515363,253.8558393722546,397.4033363964923,1597.7160629944703,255.6376190185547,404.0050354003906,1623.677734375,6217773,6226067.0,87559.0
2024-04-23,255.83560316633265,406.7944740843571,1588.4828956799663,262.319333089332,409.9093631610634,1640.5553021273247,254.796206551411,401.8664609485989,1579.746191277076,260.2405700683594,405.2137756347656,1624.174072265625,7126763,6371166.0,117988.0
2024-04-24,261.1809582495591,407.6778155986891,1633.1589414170544,262.3193190641012,414.14001944114045,1661.950193271823,258.0133166527846,404.4699392132571,1608.289208148613,259.5971374511719,408.93304443359375,1637.9244384765625,7967344,7201124.0,82426.0
2024-04-25,258.3597832538294,408.1426830129362,1651.0791273920902,263.70515203799687,421.9504258304999,1667.9070698884198,257.36989902680324,407.2128671531284,1630.279856394873,260.2900695800781,419.5794067382813,1646.0654296875,12244268,11531272.0,54659.0
2024-04-26,261.3789212316329,422.6942899264192,1646.0653725485586,265.88291264452926,429.342467560549,1677.983974427074,260.48803145828214,420.55569645184494,1632.0172029413782,262.7152709960937,424.92584228515625,1669.5947265625,9233335,10542423.0,92639.0
2024-04-29,266.2788701925672,428.6451289463249,1669.842745795083,266.2788701925672,432.5503670679281,1688.5571545127068,254.4002588828616,423.205700268281,1657.9788141346564,260.2405700683594,430.5047607421875,1669.09814453125,17407855,8445427.0,45351.0
2024-04-30,262.0718673171144,431.4346277845297,1669.0983937200808,262.3193383910682,475.7403548980316,1677.3386974133832,255.7860959969126,430.69078632829775,1634.151817663468,257.6668701171875,471.5561828613281,1642.1439208984375,8660376,72903180.0,55264.0
2024-05-02,259.3002163016374,476.9956463280066,1642.193491194323,265.5364755926787,518.6978745783176,1673.21854854108,256.627516486121,474.8105728772831,1638.123027908755,264.3486022949219,515.025146484375,1664.2337646484375,12617233,83160192.0,48033.0
2024-05-03,267.7636943240186,518.8372196286354,1686.2241446043251,269.2980028548964,527.3450569521592,1707.619071564825,259.69614358671413,514.5135534311488,1664.9782833416436,261.8738708496094,518.6512451171875,1677.3883056640625,11561486,45105471.0,142382.0
2024-05-06,263.80416332902536,493.732299213112,1687.7629491361813,263.80416332902536,502.2866178190747,1694.6628727162968,250.6881964843365,447.9853403651068,1646.710621641104,251.5790863037109,480.3429260253906,1666.5169677734375,6997732,73134272.0,83565.0
2024-05-07,252.9649336467406,485.3174456148677,1663.935696156503,253.01443088218963,490.6174078710095,1677.7852317856932,242.8186196615518,465.79131069858056,1570.7115896573823,243.51153564453125,471.4631652832031,1594.4395751953125,5739100,34608626.0,144777.0
2024-05-08,242.7691286954013,473.2763001516964,1590.4685361861234,250.44073215060763,505.2619902888585,1648.150298434947,240.19542342994475,469.5570364962803,1590.4685361861234,244.99636840820312,496.5216979980469,1639.2647705078125,9219992,48742004.0,73134.0
2024-05-09,245.2933468303538,498.84625989254806,1648.9940171579124,247.2236183067565,499.9620503889189,1648.9940171579124,236.582361462722,474.2061370833169,1577.5619797665893,237.47325134277344,475.4148864746094,1590.3194580078125,4659633,19107231.0,56480.0
2024-05-10,238.51262715125392,480.7612802640231,1623.2309141693315,243.70951990246263,482.8068865114258,1721.6672351293012,235.59247138812864,462.3974169831359,1571.6052214862702,241.38330078125,477.7858581542969,1688.01123046875,5381209,19170559.0,488014.0
2024-05-13,241.5317808592427,477.9254206142505,1702.6550092335517,244.50143390259404,484.4341325681411,1707.6190180068272,235.3450036855941,464.90799670646936,1619.4086063440427,242.47216796875,481.7841796875,1664.3328857421875,5359365,13436096.0,176430.0
2024-05-14,244.5014196095869,482.5744427830909,1678.8775660957062,249.10437551592847,490.43139833669096,1712.583139406209,242.0267088847936,477.5534143194468,1663.7373383415354,246.5306854248047,485.4103698730469,1690.39404296875,4181316,11963864.0,74958.0
2024-05-15,248.31249410194,487.03762871915296,1691.9327903709104,249.698326143818,498.10246225751456,1716.554323651821,246.4812020210532,485.3639712032284,1672.920732727374,247.1741180419922,491.59375,1691.5357666015625,2618840,14366755.0,70827.0
2024-05-16,249.6983220152104,497.451588380512,1698.385921986209,250.6882063443093,505.633958297038,1735.2189642275002,244.9468742146482,493.7323241683212,1692.776688996725,249.10438537597656,503.1234436035156,1721.0218505859375,5075531,15105099.0,132023.0
2024-05-17,250.4407244988208,504.9829684192205,1720.5752942602244,252.0740275298649,509.2136759628916,1788.879988810996,248.4609559257076,501.4496795186275,1714.8666836239152,249.203369140625,505.7733459472656,1761.1312255859375,2428815,7680252.0,173797.0
2024-05-21,250.44073991060264,506.7032646401045,1748.274270343794,251.6285981066826,515.0251295860377,1766.5418475883353,246.5306997589726,501.86820985994217,1722.5111122709168,247.5205841064453,508.5628967285156,1736.90673828125,2464518,7571632.0,87146.0
2024-05-22,248.4609685223968,509.5391697830224,1736.9066870284887,249.99529226523512,509.9111188849099,1767.1871408463617,246.2832260024503,494.7550726307027,1723.0571508900773,248.80743408203125,498.5673522949219,1734.4246826171875,3285790,7138229.0,61063.0
2024-05-23,249.0549024541864,499.31115328792487,1737.4030502691928,253.2619108395312,508.8417665490072,1765.9461003807585,247.47108149087035,498.1024039319333,1718.5398171519844,251.777084350586,499.6365661621094,1729.9073486328125,4885005,7812219.0,62896.0
2024-05-24,251.876059682426,501.17077175516977,1747.182328102624,253.9548076709609,523.9512613804047,1774.1369228248311,249.45084614358387,499.3111399490281,1722.5112261337897,252.0245513916016,515.1644897460938,1741.7716064453125,3274048,20225424.0,106117.0
2024-05-27,252.02455633964456,517.9073949098998,1743.3600386431,253.9053305239736,549.8930807790633,1888.25941934638,250.04478768058823,516.6056301036209,1743.3600386431,250.7872009277344,538.3633422851562,1793.8936767578125,3615341,28217127.0,739047.0
2024-05-28,251.08416269762003,540.2230283683027,1808.8849502877847,252.02456492626075,542.9195171313094,1881.3594845199525,246.6791803020268,519.2556915435422,1762.2232638643354,248.95591735839844,539.4791870117188,1797.815185546875,3520057,17209174.0,419614.0
2024-05-29,248.9559179136712,533.0169349888394,1846.6112134351893,249.9458022791331,541.850185546875,1846.6112134351893,245.29334878234943,527.2055859375,1689.7485404659635,245.936767578125,528.832763671875,1711.83837890625,2289846,15012657.0,451269.0
