Date,Open,Open.1,Open.2,High,High.1,High.2,Low,Low.1,Low.2,Close,Close.1,Close.2,Volume,Volume.1,Volume.2
2022-12-14,155.60000610351562,15.800000190734863,,161.6999969482422,16.5,,153.14999389648438,15.699999809265137,,156.64999389648438,16.450000762939453,,3110155,55553551.0,
2022-12-15,154.0,16.200000762939453,,155.6999969482422,16.5,,148.85000610351562,15.850000381469728,,148.89999389648438,15.899999618530272,,2178314,22792227.0,
2022-12-16,151.89999389648438,15.899999618530272,,154.6999969482422,16.200000762939453,,149.60000610351562,15.649999618530272,,151.10000610351562,15.75,,1931417,21493992.0,
2022-12-19,151.6999969482422,15.850000381469728,,152.9499969482422,16.0,,149.5,15.75,,150.64999389648438,15.800000190734863,,646768,12178836.0,
2022-12-20,151.0,15.800000190734863,,152.0,15.949999809265137,,148.1999969482422,15.449999809265137,,149.8000030517578,15.75,,654972,14909860.0,
2022-12-21,150.5500030517578,15.899999618530272,,150.8000030517578,15.899999618530272,,142.35000610351562,15.0,,142.5500030517578,15.0,,1529900,24450802.0,
2022-12-22,142.39999389648438,14.949999809265137,,144.0,15.050000190734863,,135.4499969482422,14.25,,135.4499969482422,14.25,,1971677,29006327.0,
2022-12-23,131.10000610351562,13.850000381469728,,133.0,13.850000381469728,,128.6999969482422,13.550000190734863,,128.6999969482422,13.550000190734863,,1476930,14177515.0,
2022-12-26,125.0,13.149999618530272,,132.39999389648438,14.199999809265137,,122.3000030517578,12.899999618530272,,128.1999969482422,14.149999618530272,,4057278,29297031.0,
2022-12-27,129.10000610351562,14.199999809265137,,134.60000610351562,14.850000381469728,,127.4000015258789,14.100000381469728,,134.60000610351562,14.800000190734863,,1939011,13932965.0,
2022-12-28,134.6999969482422,14.800000190734863,,141.3000030517578,15.149999618530272,,134.35000610351562,14.550000190734863,,136.5,14.600000381469728,,2098211,12860847.0,
2022-12-29,136.5,14.449999809265137,,137.0500030517578,14.550000190734863,,133.60000610351562,14.199999809265137,,135.8000030517578,14.300000190734863,,880834,12465598.0,
2022-12-30,136.6999969482422,14.449999809265137,,140.85000610351562,14.75,,136.5,14.300000190734863,,137.6999969482422,14.350000381469728,,950381,9993716.0,
2023-01-02,139.4499969482422,14.449999809265137,,139.89999389648438,14.850000381469728,,136.85000610351562,14.399999618530272,,137.85000610351562,14.699999809265137,,643832,7616454.0,
2023-01-03,137.6999969482422,14.699999809265137,,142.3000030517578,15.199999809265137,,137.5,14.699999809265137,,138.60000610351562,14.800000190734863,,788896,11998936.0,
2023-01-04,138.89999389648438,14.850000381469728,,140.5,14.899999618530272,,135.0,14.25,,136.4499969482422,14.449999809265137,,838291,10497572.0,
2023-01-05,137.8000030517578,14.600000381469728,,137.89999389648438,14.800000190734863,,131.9499969482422,14.350000381469728,,133.75,14.600000381469728,,1120318,8101094.0,
2023-01-06,134.39999389648438,14.649999618530272,,134.5,14.699999809265137,,129.8000030517578,14.350000381469728,,130.1999969482422,14.449999809265137,,1128076,5920357.0,
2023-01-09,132.5500030517578,14.699999809265137,,135.8000030517578,14.800000190734863,,131.5,14.399999618530272,,135.0500030517578,14.550000190734863,,820578,8021961.0,
2023-01-10,136.39999389648438,14.600000381469728,,136.64999389648438,14.649999618530272,,132.6999969482422,14.25,,133.0,14.300000190734863,,481501,4970822.0,
2023-01-11,134.10000610351562,14.300000190734863,,135.25,14.449999809265137,,132.85000610351562,14.25,,134.3000030517578,14.25,,537859,5254521.0,
2023-01-12,135.10000610351562,14.300000190734863,,135.60000610351562,14.399999618530272,,131.5,13.800000190734863,,132.3000030517578,13.949999809265137,,727931,8992128.0,
2023-01-13,133.0,14.0,,134.4499969482422,14.300000190734863,,131.5500030517578,13.850000381469728,,132.64999389648438,14.149999618530272,,760923,9040623.0,
2023-01-16,134.14999389648438,14.149999618530272,,139.25,14.699999809265137,,133.8000030517578,14.100000381469728,,139.25,14.25,,716375,10774663.0,
2023-01-17,141.60000610351562,14.25,,145.0,14.399999618530272,,140.25,14.050000190734863,,141.3000030517578,14.149999618530272,,1635698,8156536.0,
2023-01-18,141.89999389648438,14.199999809265137,,142.85000610351562,14.300000190734863,,139.0,14.0,,139.5,14.0,,718448,7538740.0,
2023-01-19,139.25,14.0,,142.75,14.199999809265137,,137.0,13.949999809265137,,137.5,14.0,,749354,5224360.0,
2023-01-20,137.5,14.050000190734863,,140.3000030517578,14.050000190734863,,135.6999969482422,13.75,,136.25,13.850000381469728,,1399790,10251629.0,
2023-01-23,139.0,13.949999809265137,,139.0,13.949999809265137,,132.89999389648438,13.199999809265137,,133.6999969482422,13.199999809265137,,591735,15531510.0,
2023-01-24,135.0500030517578,13.300000190734863,,135.14999389648438,13.449999809265137,,131.75,13.199999809265137,,132.10000610351562,13.199999809265137,,469018,6466213.0,
2023-01-25,132.0500030517578,13.300000190734863,,132.89999389648438,13.300000190734863,,127.6500015258789,12.899999618530272,,128.14999389648438,12.949999809265137,,742820,8832009.0,
2023-01-27,128.0500030517578,13.100000381469728,,130.39999389648438,13.100000381469728,,121.75,12.350000381469728,,121.9000015258789,12.649999618530272,,1348564,12988895.0,
2023-01-30,120.0999984741211,12.75,,123.8000030517578,12.949999809265137,,117.5500030517578,12.399999618530272,,119.1500015258789,12.5,,1210695,9831771.0,
2023-01-31,121.0,12.550000190734863,,125.0999984741211,13.100000381469728,,119.3499984741211,12.399999618530272,,125.0999984741211,12.75,,881510,23848822.0,
2023-02-01,127.0,12.649999618530272,,130.6999969482422,13.100000381469728,,120.3499984741211,12.149999618530272,,122.25,12.25,,1374551,20669121.0,
2023-02-02,122.0500030517578,12.25,,125.9000015258789,12.600000381469728,,118.8000030517578,11.899999618530272,,121.3000030517578,11.949999809265137,,1155689,20958060.0,
2023-02-03,121.0,12.050000190734863,,124.5999984741211,12.149999618530272,,115.3499984741211,11.350000381469728,,121.4000015258789,11.75,,1573613,30489212.0,
2023-02-06,119.6999969482422,11.800000190734863,,126.5999984741211,12.300000190734863,,119.5,11.649999618530272,,124.4499969482422,12.0,,1205797,15666539.0,
2023-02-07,125.0,12.0,,126.4499969482422,12.25,,122.0999984741211,11.600000381469728,,123.25,11.649999618530272,,658418,14197921.0,
2023-02-08,123.9000015258789,11.75,,125.0,11.800000190734863,,122.5,11.600000381469728,,123.5500030517578,11.699999809265137,,608664,12067346.0,
2023-02-09,124.4499969482422,11.75,,129.3000030517578,12.050000190734863,,123.5999984741211,11.649999618530272,,127.3000030517578,11.699999809265137,,1154412,17839732.0,
2023-02-10,127.1999969482422,11.699999809265137,,132.0,11.899999618530272,,126.6500015258789,11.600000381469728,,130.9499969482422,11.649999618530272,,858592,12090065.0,
2023-02-13,132.14999389648438,11.699999809265137,,134.5,11.949999809265137,,126.5,11.300000190734863,,127.5500030517578,11.350000381469728,,1077274,12281010.0,
2023-02-14,128.1999969482422,11.399999618530272,,129.0,11.449999809265137,,122.3000030517578,11.0,,123.3000030517578,11.300000190734863,,822493,12757073.0,
2023-02-15,123.9000015258789,11.350000381469728,,128.89999389648438,11.449999809265137,,122.5,11.050000190734863,,128.4499969482422,11.100000381469728,,1158813,12955152.0,
2023-02-16,129.75,11.149999618530272,,131.64999389648438,11.25,,128.10000610351562,11.0,,129.5500030517578,11.050000190734863,,657342,11944734.0,
2023-02-17,130.9499969482422,11.100000381469728,,131.6999969482422,11.25,,125.8499984741211,10.949999809265137,,127.0500030517578,11.050000190734863,,1158643,11076968.0,
2023-02-20,127.5,11.149999618530272,,127.6999969482422,11.199999809265137,,122.6500015258789,10.75,,123.6500015258789,10.949999809265137,,1273097,11564588.0,
2023-02-21,124.1999969482422,11.0,,124.5500030517578,11.149999618530272,,120.0,10.5,,120.8000030517578,10.600000381469728,,763741,13862209.0,
2023-02-22,120.4499969482422,10.550000190734863,,120.5999984741211,11.0,,117.0999984741211,10.300000190734863,,118.5500030517578,10.399999618530272,,1551085,24234889.0,
2023-02-23,119.0,10.5,,119.0,10.5,,114.5999984741211,10.0,,115.8000030517578,10.050000190734863,,1110598,15912209.0,
2023-02-24,117.9499969482422,10.100000381469728,,127.3499984741211,10.699999809265137,,116.8000030517578,10.0,,126.9499969482422,10.100000381469728,,3497721,34920732.0,
2023-02-27,126.9499969482422,10.199999809265137,,136.5,10.399999618530272,,126.0,9.800000190734863,,127.75,9.899999618530272,,5044701,21519422.0,
2023-02-28,128.5500030517578,10.0,,132.8000030517578,10.050000190734863,,127.0,9.75,,130.6999969482422,9.800000190734863,,2195389,15580538.0,
2023-03-01,133.1999969482422,9.899999618530272,,137.0,10.399999618530272,,131.3000030517578,9.899999618530272,,135.6999969482422,10.0,,2433488,26222162.0,
2023-03-02,137.4499969482422,10.100000381469728,,139.39999389648438,10.199999809265137,,133.75,9.699999809265137,,135.8000030517578,9.800000190734863,,1795917,22294988.0,
2023-03-03,136.8000030517578,9.850000381469728,,144.60000610351562,10.75,,135.5,9.75,,143.25,10.699999809265137,,3574241,124274996.0,
2023-03-06,143.89999389648438,10.800000190734863,,145.8000030517578,11.449999809265137,,139.60000610351562,10.550000190734863,,140.8000030517578,10.699999809265137,,2036128,58160006.0,
2023-03-08,140.8000030517578,10.699999809265137,,154.85000610351562,11.75,,138.9499969482422,10.600000381469728,,153.8000030517578,11.699999809265137,,5066114,76955647.0,
2023-03-09,153.5,11.800000190734863,,155.39999389648438,11.899999618530272,,143.5,11.0,,146.35000610351562,11.199999809265137,,3536669,46172324.0,
2023-03-10,144.75,11.100000381469728,,149.39999389648438,11.899999618530272,,142.64999389648438,11.0,,147.25,11.449999809265137,,3009122,50460691.0,
2023-03-13,147.1999969482422,11.449999809265137,,148.1999969482422,11.5,,138.14999389648438,10.699999809265137,,139.64999389648438,10.75,,2048610,34671169.0,
2023-03-14,140.10000610351562,10.800000190734863,,145.8000030517578,10.899999618530272,,135.75,10.350000381469728,,144.3000030517578,10.699999809265137,,2061427,26879025.0,
2023-03-15,146.9499969482422,10.850000381469728,,149.1999969482422,10.949999809265137,,144.5500030517578,10.550000190734863,,146.6999969482422,10.75,,2242191,23522176.0,
2023-03-16,146.5,10.800000190734863,,146.5,10.800000190734863,,140.64999389648438,10.449999809265137,,141.25,10.550000190734863,,1371398,14773665.0,
2023-03-17,143.10000610351562,10.649999618530272,,153.0,10.949999809265137,,143.10000610351562,10.600000381469728,,148.64999389648438,10.699999809265137,,10471294,29476051.0,
2023-03-20,149.0,10.600000381469728,,154.6999969482422,10.75,,144.85000610351562,10.149999618530272,,148.0500030517578,10.300000190734863,,4212014,23034866.0,
2023-03-21,149.0500030517578,10.399999618530272,,150.60000610351562,10.449999809265137,,145.5,10.199999809265137,,146.85000610351562,10.25,,1645929,11116475.0,
2023-03-22,147.60000610351562,10.350000381469728,,150.39999389648438,10.449999809265137,,146.4499969482422,10.25,,148.89999389648438,10.300000190734863,,1222728,11202141.0,
2023-03-23,148.64999389648438,10.300000190734863,,151.0,10.300000190734863,,147.25,9.899999618530272,,148.1999969482422,9.949999809265137,,1360324,16428529.0,
2023-03-24,148.3000030517578,10.0,,149.35000610351562,10.350000381469728,,142.39999389648438,9.699999809265137,,143.10000610351562,9.850000381469728,,1200721,39423050.0,
2023-03-27,144.4499969482422,9.899999618530272,,144.8000030517578,9.949999809265137,,141.60000610351562,9.300000190734863,,142.1999969482422,9.399999618530272,,1050458,22690733.0,
2023-03-28,142.4499969482422,9.449999809265137,,142.9499969482422,9.550000190734863,,136.5,9.050000190734863,,137.5,9.149999618530272,,1296373,24270710.0,
2023-03-29,136.5500030517578,9.25,,143.89999389648438,9.899999618530272,,135.75,9.100000381469728,,141.5500030517578,9.800000190734863,,3519899,29919440.0,
2023-03-31,142.85000610351562,9.949999809265137,,145.64999389648438,10.399999618530272,,142.60000610351562,9.899999618530272,,144.25,9.949999809265137,,2355256,30780259.0,
2023-04-03,145.89999389648438,10.25,,147.5,10.550000190734863,,145.10000610351562,9.949999809265137,,146.39999389648438,10.399999618530272,,1067769,32332522.0,
2023-04-05,146.9499969482422,10.5,,154.1999969482422,10.850000381469728,,145.5500030517578,10.300000190734863,,151.39999389648438,10.800000190734863,,2718242,34031167.0,
2023-04-06,151.8000030517578,10.800000190734863,,155.25,11.550000190734863,,149.89999389648438,10.649999618530272,,151.39999389648438,11.149999618530272,,2207146,55264569.0,
2023-04-10,151.89999389648438,11.25,,152.8000030517578,11.300000190734863,,146.0500030517578,10.850000381469728,,146.8000030517578,10.899999618530272,,1181455,23719805.0,
2023-04-11,147.9499969482422,10.949999809265137,,161.25,12.800000190734863,,147.5500030517578,10.899999618530272,,157.35000610351562,12.550000190734863,,7879641,154537831.0,
2023-04-12,157.89999389648438,12.649999618530272,,159.6999969482422,12.649999618530272,,155.0500030517578,11.949999809265137,,155.6999969482422,12.149999618530272,,2691319,69564545.0,
2023-04-13,155.0,12.199999809265137,,168.85000610351562,12.949999809265137,,154.4499969482422,11.850000381469728,,165.5500030517578,12.800000190734863,,6242789,87989459.0,
2023-04-17,164.5,12.600000381469728,,166.0500030517578,13.149999618530272,,160.5500030517578,12.350000381469728,,162.0,12.699999809265137,,2627397,59186087.0,
2023-04-18,161.35000610351562,12.75,,163.0,12.800000190734863,,158.25,12.149999618530272,,159.64999389648438,12.399999618530272,,1991071,35999574.0,
2023-04-19,159.0500030517578,12.399999618530272,,164.1999969482422,12.600000381469728,,157.3000030517578,12.100000381469728,,159.1999969482422,12.25,,2806166,37469474.0,
2023-04-20,160.3000030517578,12.25,,161.4499969482422,12.449999809265137,,158.64999389648438,12.050000190734863,,159.5500030517578,12.100000381469728,,1528868,22356101.0,
2023-04-21,160.3000030517578,12.100000381469728,,163.85000610351562,12.350000381469728,,157.3000030517578,11.899999618530272,,159.35000610351562,12.0,,2658208,41595866.0,
2023-04-24,160.8000030517578,12.100000381469728,,161.39999389648438,12.149999618530272,,156.75,11.699999809265137,,157.85000610351562,11.800000190734863,,1107065,24257112.0,
2023-04-25,157.9499969482422,11.800000190734863,,160.8000030517578,12.25,,157.39999389648438,11.75,,157.89999389648438,11.850000381469728,,1778643,30992225.0,
2023-04-26,157.8000030517578,11.850000381469728,,158.64999389648438,12.199999809265137,,153.10000610351562,11.800000190734863,,153.60000610351562,11.899999618530272,,1272409,33574152.0,
2023-04-27,154.1999969482422,11.949999809265137,,163.14999389648438,12.75,,153.1999969482422,11.949999809265137,,160.6999969482422,12.5,,5213009,69405704.0,
2023-04-28,161.6999969482422,12.600000381469728,,163.10000610351562,12.699999809265137,,155.89999389648438,12.100000381469728,,157.5500030517578,12.199999809265137,,1845188,36723917.0,
2023-05-02,158.9499969482422,12.25,,159.4499969482422,12.399999618530272,,154.3000030517578,12.100000381469728,,154.9499969482422,12.149999618530272,,1262838,17516877.0,
2023-05-03,154.0,12.100000381469728,,156.8000030517578,12.149999618530272,,150.85000610351562,11.850000381469728,,153.75,11.899999618530272,,1730231,27894500.0,
2023-05-04,154.39999389648438,12.050000190734863,,157.8000030517578,12.699999809265137,,153.60000610351562,12.050000190734863,,154.5500030517578,12.199999809265137,,1638221,60912396.0,
2023-05-05,153.8000030517578,12.149999618530272,,157.5,12.600000381469728,,152.14999389648438,12.050000190734863,,153.60000610351562,12.399999618530272,,1737610,40026169.0,
2023-05-08,155.10000610351562,12.550000190734863,,156.0,12.550000190734863,,151.10000610351562,12.100000381469728,,152.4499969482422,12.149999618530272,,1162009,21423800.0,
2023-05-09,151.10000610351562,12.199999809265137,,153.39999389648438,12.300000190734863,,148.4499969482422,11.949999809265137,,150.3000030517578,12.0,,1732308,20934654.0,
2023-05-10,150.9499969482422,12.050000190734863,,151.6999969482422,12.100000381469728,,147.75,11.850000381469728,,148.8000030517578,11.899999618530272,,839843,13335218.0,
2023-05-11,148.89999389648438,11.949999809265137,,149.9499969482422,12.149999618530272,,146.5,11.800000190734863,,147.85000610351562,11.850000381469728,,1333676,19675010.0,
2023-05-12,147.85000610351562,11.899999618530272,,150.3000030517578,12.0,,146.0500030517578,11.75,,146.60000610351562,11.800000190734863,,1121430,15011082.0,
2023-05-15,146.64999389648438,11.850000381469728,,147.39999389648438,11.850000381469728,,143.5,11.550000190734863,,144.14999389648438,11.600000381469728,,851364,15046036.0,
2023-05-16,143.5,11.649999618530272,,147.10000610351562,12.050000190734863,,140.5500030517578,11.649999618530272,,140.89999389648438,11.699999809265137,,1866964,28245933.0,
2023-05-17,141.0,11.75,,142.4499969482422,11.850000381469728,,136.39999389648438,11.550000190734863,,137.10000610351562,11.600000381469728,,1348528,17016164.0,
2023-05-18,138.35000610351562,11.649999618530272,,140.5,11.800000190734863,,135.0,11.300000190734863,,135.89999389648438,11.399999618530272,,2062718,18992232.0,
